--,--,--,--,--,--,--,--,--,--,--,--,0.40188688039779663,0.4567357897758484,0.8348097205162048,0.8520709872245789,1.075025498867035,1.075025498867035,1.2424706816673279,1.2424706816673279,1.3469337821006775,1.3469337821006775,1.4432353377342224,1.4432353377342224,1.5427836775779724,1.5427836775779724,1.6352350115776062,1.6352350115776062,1.6352350115776062,1.7160362601280212,1.7160362601280212,1.8100571036338806,1.8100571036338806,1.9022690653800964,1.9022690653800964,1.989104688167572,1.989104688167572,2.06634658575058,2.06634658575058,2.1199745535850525,2.1199745535850525,2.1703869700431824,2.1703869700431824,2.1703869700431824,2.2174264788627625,2.2174264788627625,2.2556797862052917,2.2556797862052917,2.2865118384361267,2.2865118384361267,2.3129166960716248,2.3129166960716248,2.3377861380577087,2.3377861380577087,2.3593472838401794,2.3593472838401794,2.3688084483146667,2.3776771426200867,2.3842851519584656,2.392436683177948,2.392436683177948,2.402171552181244,2.402171552181244,2.4038886427879333,2.4038886427879333,2.3974403738975525,2.3974403738975525,2.377166211605072,2.377166211605072,2.3475722670555115,2.2687599062919617,2.0739821791648865,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,0.4567357897758484,--,--,0.8732351660728455,0.8732351660728455,1.1612009406089783,1.1612009406089783,1.3343543410301208,1.3343543410301208,1.4548975825309753,1.4548975825309753,1.5663174986839294,1.5663174986839294,1.6004063487052917,1.6491948962211609,1.6803383231163025,1.730381190776825,1.7690145373344421,1.8190318942070007,1.8190318942070007,1.9124414324760437,1.9124414324760437,1.9973039031028748,1.9973039031028748,2.0672239661216736,2.0672239661216736,2.101214587688446,2.116855561733246,2.14580100774765,2.1677321791648865,2.193898618221283,2.213438928127289,2.2379247546195984,2.2527310252189636,2.2527310252189636,2.286385238170624,2.286385238170624,2.314262568950653,2.314262568950653,2.33736914396286,2.33736914396286,2.357202470302582,2.357202470302582,2.3688084483146667,2.373574197292328,2.3842851519584656,2.3863462805747986,2.3863462805747986,2.3939804434776306,2.3939804434776306,2.3941039443016052,2.3941039443016052,2.384962260723114,2.384962260723114,2.352728545665741,2.352728545665741,2.275946795940399,2.275946795940399,2.1756429076194763,1.9538080096244812,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.4198135733604431,0.9005638957023621,0.930088222026825,1.2002646327018738,1.222444474697113,1.222444474697113,1.4347454905509949,1.4347454905509949,1.513171374797821,1.5632020831108093,1.6203932166099548,1.6570157408714294,1.6971539855003357,1.7419225573539734,1.7761687636375427,1.8178200125694275,1.86505788564682,1.9074727892875671,1.9553317427635193,1.98965185880661,1.98965185880661,2.0315679907798767,2.0580171942710876,2.0833255648612976,2.1021611094474792,2.13607519865036,2.152578294277191,2.185609996318817,2.1990520358085632,2.228141486644745,2.238533675670624,2.26520699262619,2.273486316204071,2.273486316204071,2.3026809096336365,2.3026809096336365,2.32153981924057,2.3251368403434753,2.3426286578178406,2.344528615474701,2.3603519797325134,2.3602554202079773,2.374351441860199,2.3715099692344666,2.383685290813446,2.3760992884635925,2.3760992884635925,2.373485028743744,2.373485028743744,2.358050763607025,2.358050763607025,2.2833136916160583,2.2833136916160583,2.272798240184784,2.082746922969818,2.1756429076194763,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.46438926458358765,0.9662355780601501,0.9662355780601501,1.242917001247406,1.242917001247406,1.4777769446372986,1.4777769446372986,1.509532630443573,1.6065759062767029,1.6342737078666687,1.6950945258140564,1.7299863696098328,1.7823376059532166,1.8194543719291687,1.8595747351646423,1.8595747351646423,1.942513644695282,1.942513644695282,2.0163111090660095,2.0163111090660095,2.0684189200401306,2.0684189200401306,2.0814093947410583,2.1173805594444275,2.1279754042625427,2.1641852259635925,2.1717137694358826,2.207317054271698,2.2121500372886658,2.2449390292167664,2.2449390292167664,2.2773813605308533,2.2773813605308533,2.303909480571747,2.303909480571747,2.3016392588615417,2.3256914019584656,2.324495017528534,2.344099223613739,2.339777886867523,2.356392562389374,2.348354756832123,2.3644348978996277,2.3513001799583435,2.3639487624168396,2.3639487624168396,2.343496263027191,2.3523847460746765,2.3206846117973328,2.3130211234092712,2.2513148188591003,2.1195618510246277,--,1.7150201201438904,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.6107813715934753,0.6107813715934753,1.020561397075653,1.020561397075653,1.2666415572166443,1.2666415572166443,1.5327250361442566,1.5327250361442566,1.6626905798912048,1.6626905798912048,1.6863908171653748,1.7621862292289734,1.7621862292289734,1.8509394526481628,1.8509394526481628,1.922526776790619,1.922526776790619,1.986721694469452,1.986721694469452,2.0419792532920837,2.0419792532920837,2.0902616381645203,2.0902616381645203,2.0953115820884705,2.135107696056366,2.135107696056366,2.175116717815399,2.175116717815399,2.2122461199760437,2.2122461199760437,2.244677245616913,2.244677245616913,2.2714738249778748,2.2714738249778748,2.2974900603294373,2.2974900603294373,2.289927899837494,2.319375455379486,2.308262050151825,2.330772340297699,2.330772340297699,2.3348445296287537,2.3348445296287537,2.330227553844452,2.330227553844452,2.3138174414634705,2.3138174414634705,2.284305989742279,2.2545682787895203,2.1309675574302673,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0552484393119812,1.0552484393119812,1.278014600276947,1.278014600276947,1.5496873259544373,1.5484527945518494,1.6863908171653748,1.7062296271324158,1.7062296271324158,1.807191789150238,1.807191789150238,1.8914760947227478,1.8914760947227478,1.9601182341575623,1.9601182341575623,2.0152012705802917,2.0152012705802917,2.0496403574943542,2.050984799861908,2.0953115820884705,2.0970303416252136,2.137162148952484,2.1364492774009705,2.1364492774009705,2.1721052527427673,2.1721052527427673,2.2020592093467712,2.2020592093467712,2.2296356558799744,2.2296356558799744,2.2558619379997253,2.2558619379997253,2.289927899837494,2.2768985629081726,2.2768985629081726,2.2916738390922546,2.2916738390922546,2.2958940863609314,2.2958940863609314,2.2865294814109802,2.2865294814109802,2.2715248465538025,2.2715248465538025,2.217392385005951,2.217392385005951,2.115816295146942,1.8945145010948181,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.6793627142906189,0.6793627142906189,1.0695118308067322,1.0798336863517761,1.2750696539878845,1.2716256976127625,1.5461916327476501,1.5332927107810974,1.7160953879356384,1.7158038020133972,1.8201300501823425,1.8231260180473328,1.8231260180473328,1.9068726897239685,1.9068726897239685,1.9705137610435486,1.9713501334190369,2.011877715587616,2.009067714214325,2.0530869364738464,2.0540773272514343,2.096303641796112,2.098225772380829,2.133314549922943,2.1353504061698914,2.1353504061698914,2.1590606570243835,2.1590606570243835,2.1928064227104187,2.180970847606659,2.2184142470359802,2.203490912914276,2.242242753505707,2.2237924933433533,2.259628474712372,2.2362329363822937,2.2362329363822937,2.244174897670746,2.244174897670746,2.241752564907074,2.241752564907074,2.2079564929008484,2.2079564929008484,2.073528468608856,2.073528468608856,2.115816295146942,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7691134810447693,0.8302134871482849,1.0895599722862244,1.0980769991874695,1.2674774527549744,1.260814607143402,1.5054935812950134,1.4747740626335144,1.70355623960495,1.70355623960495,1.8147510886192322,1.8147510886192322,1.8985041975975037,1.8985041975975037,1.88303941488266,1.9651896357536316,1.9560992121696472,2.009994685649872,2.002455413341522,2.0560213923454285,2.0457558035850525,2.0965866446495056,2.0965866446495056,2.130028188228607,2.130028188228607,2.1133164763450623,2.146866500377655,2.135696828365326,2.1663562655448914,2.1533345580101013,2.184011161327362,2.1703869700431824,2.2048115134239197,2.183731734752655,2.2125675082206726,2.1831113696098328,2.1831113696098328,2.213267505168915,2.1613022685050964,2.194598615169525,--,1.9496275782585144,1.8394607901573181,1.7316846251487732,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8729740977287292,0.8729740977287292,0.8971936106681824,1.0990754961967468,1.0899490714073181,1.248309075832367,1.248309075832367,1.4309956431388855,1.4309956431388855,1.641760528087616,1.641760528087616,1.7705809473991394,1.7705809473991394,1.8561550974845886,1.8561550974845886,1.81931871175766,1.9301792979240417,1.8895003199577332,1.9856340289115906,1.9856340289115906,2.0120758414268494,2.0120758414268494,2.0480000376701355,2.0480000376701355,2.08417147397995,2.08417147397995,2.112348735332489,2.112348735332489,2.0822238326072693,2.132414996623993,2.1016544699668884,2.1462013125419617,2.1462013125419617,2.1528884768486023,2.1528884768486023,2.143187701702118,2.143187701702118,2.0803586840629578,2.0575639605522156,1.993499219417572,1.1924285292625427,1.4074801802635193,1.5647699236869812,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5049862265586853,0.5049862265586853,0.9139761328697205,0.9139761328697205,1.0899490714073181,1.0889577269554138,1.0889577269554138,1.2195059657096863,1.2195059657096863,1.358743131160736,1.358743131160736,1.5462343096733093,1.5462343096733093,1.6925398707389832,1.6925398707389832,1.81931871175766,1.7755739092826843,1.8895003199577332,1.8385085463523865,1.8385085463523865,1.9000043272972107,1.9000043272972107,1.9398269057273865,1.9398269057273865,1.9778241515159607,1.9778241515159607,2.0171043276786804,2.0171043276786804,2.0822238326072693,2.0468472838401794,2.0468472838401794,2.0630404353141785,2.0630404353141785,2.0676814913749695,2.0676814913749695,2.0563148856163025,2.0563148856163025,2.017337739467621,2.017337739467621,1.90482896566391,1.90482896566391,1.8266255259513855,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5384637713432312,0.9360770583152771,0.9501940608024597,1.0889529585838318,1.091777503490448,1.091777503490448,1.2071685194969177,1.2071685194969177,1.329375445842743,1.329375445842743,1.4981841444969177,1.46576589345932,1.6473938822746277,1.5978989005088806,1.7303950190544128,1.6867994666099548,1.7937764525413513,1.750076949596405,1.750076949596405,1.809785783290863,1.809785783290863,1.8608877062797546,1.8608877062797546,1.9462911486625671,1.902979552745819,1.9802712798118591,1.9378532767295837,2.0033146739006042,1.9598533511161804,1.9598533511161804,1.974627435207367,1.974627435207367,1.9697858691215515,1.9697858691215515,1.9466204047203064,1.9466204047203064,1.9528152346611023,1.8857356905937195,1.8857356905937195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9640268683433533,0.9773446917533875,1.0956150889396667,1.0956150889396667,1.2052523493766785,1.2052523493766785,1.2004289031028748,1.3144592642784119,1.3045598864555359,1.4456331133842468,1.4335283637046814,1.5566288828849792,1.5225808024406433,1.644246518611908,1.6017436385154724,1.7070321440696716,1.7070321440696716,1.6628274321556091,1.7660345435142517,1.7199620604515076,1.815438687801361,1.7656089663505554,1.8553830981254578,1.8076514601707458,1.8917834162712097,1.8463851809501648,1.9197415709495544,1.8762237429618835,1.8762237429618835,1.931656301021576,1.886715829372406,1.923116385936737,1.8733736872673035,1.8914408087730408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.986728847026825,0.986728847026825,1.1000389456748962,1.1000389456748962,1.1969370245933533,1.1969370245933533,1.1985754370689392,1.3015322089195251,1.2940332293510437,1.417956531047821,1.417956531047821,1.4945020079612732,1.4945020079612732,1.5555891394615173,1.5555891394615173,1.6190993189811707,1.6190993189811707,1.572889268398285,1.6691386103630066,1.6230542063713074,1.7184392809867859,1.6724688410758972,1.7612943053245544,1.7182618975639343,1.80277818441391,1.80277818441391,1.7968336939811707,1.7968336939811707,1.6895458102226257,1.8362223505973816,1.7654888033866882,1.7433781027793884,1.5350934863090515,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0033170580863953,1.0033170580863953,1.1057931780815125,1.1057931780815125,1.1945938467979431,1.1945938467979431,1.1945938467979431,1.2763668894767761,1.2763668894767761,1.3530318140983582,1.3530318140983582,1.423679769039154,1.423679769039154,1.4754528403282166,1.4754528403282166,1.5288085341453552,1.5288085341453552,1.4916371703147888,1.5810076594352722,1.5810076594352722,1.6318311095237732,1.6318311095237732,1.6790894865989685,1.6790894865989685,1.7079395651817322,1.7079395651817322,1.6152693629264832,1.6152693629264832,--,--,0.6709801554679871,1.4145130515098572,1.4145130515098572,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0184471011161804,1.0184471011161804,1.1066710352897644,1.1002997756004333,1.1835290789604187,1.1674370169639587,1.2545997500419617,1.2371785044670105,1.2371785044670105,1.3053433299064636,1.3053433299064636,1.364064633846283,1.364064633846283,1.442821204662323,1.4131483435630798,1.4916371703147888,1.4614240527153015,1.545663297176361,1.5153231024742126,1.5153231024742126,1.5661112666130066,1.5661112666130066,1.5951778292655945,1.5951778292655945,1.4620959162712097,1.4620959162712097,--,0.6800891757011414,0.6800891757011414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
