2.706589698791504,2.989438056945801,2.912799835205078,3.296764373779297,3.076096534729004,3.363056182861328,3.575115203857422,3.687824249267578,3.5578556060791016,3.6366701126098633,4.288120269775391,4.650589942932129,5.396340370178223,6.426159858703613,6.73380184173584,7.132118225097656,8.431219100952148,8.88820743560791,9.209745407104492,9.330081939697266,9.464974403381348,9.761300086975098,9.915637969970703,10.103671073913574,10.269901275634766,10.391258239746094,10.46572494506836,10.723528861999512,10.86287784576416,11.001263618469238,11.175312042236328,11.321450233459473,11.448516845703125,11.689549446105957,11.889997482299805,11.991004943847656,12.089224815368652,12.185113906860352,12.277884483337402,12.46876049041748,12.569290161132812,12.663993835449219,12.706357955932617,12.741157531738281,12.717694282531738,12.687480926513672,12.64431381225586,12.613119125366211,12.574748992919922,12.5753173828125,12.584199905395508,12.615028381347656,12.658487319946289,12.682119369506836,12.71532917022705,12.766047477722168,12.84062671661377,12.861934661865234,12.883408546447754,12.889674186706543,12.867514610290527,12.858171463012695,12.84585189819336,12.80856704711914,12.788839340209961,12.785246849060059,12.781414031982422,12.840775489807129,12.802173614501953,12.918379783630371,12.84315013885498,12.839385032653809,12.85119915008545,10.775585174560547,8.531667709350586,6.441525459289551,5.762983322143555,5.579301834106445,5.3728227615356445,5.967164993286133,5.6539506912231445,6.03581428527832,6.021170616149902,5.092927932739258,4.5228986740112305
2.8747634887695312,2.92794132232666,3.049553871154785,3.2152719497680664,3.317892074584961,3.068004608154297,3.2450084686279297,3.225043296813965,3.5676679611206055,3.4629507064819336,3.3711795806884766,3.722996711730957,4.507617950439453,4.4039716720581055,5.466614723205566,6.3720502853393555,6.767202377319336,7.369475364685059,7.980181694030762,8.494800567626953,9.20914363861084,9.374740600585938,9.678542137145996,9.82933521270752,10.001986503601074,10.190237045288086,10.576054573059082,10.683570861816406,10.801734924316406,10.758612632751465,10.919820785522461,11.062625885009766,11.337003707885742,11.477624893188477,11.592549324035645,11.693954467773438,11.860610961914062,12.038440704345703,12.143664360046387,12.265141487121582,12.410258293151855,12.502823829650879,12.58625316619873,12.679762840270996,12.644614219665527,12.586414337158203,12.529708862304688,12.547226905822754,12.50197982788086,12.47307300567627,12.478825569152832,12.463868141174316,12.512280464172363,12.519194602966309,12.581202507019043,12.688268661499023,12.726324081420898,12.752453804016113,12.789945602416992,12.784124374389648,12.75545883178711,12.72085189819336,12.710463523864746,12.701937675476074,12.682331085205078,12.67531967163086,12.662298202514648,12.65769100189209,12.64842414855957,12.596985816955566,12.576187133789062,12.728599548339844,11.29865550994873,8.973247528076172,7.837950706481934,7.331571578979492,7.463872909545898,6.829291343688965,5.876874923706055,5.800469398498535,6.2769880294799805,6.616936683654785,5.8836259841918945,4.685694694519043,4.5271406173706055
3.20236873626709,3.3130016326904297,3.4413652420043945,3.0390796661376953,3.0563344955444336,3.2152442932128906,3.358736991882324,3.2576522827148438,3.453070640563965,3.569183349609375,3.708401679992676,3.600595474243164,4.0476884841918945,3.532608985900879,3.641366958618164,4.538114547729492,5.646161079406738,6.53618049621582,6.9521331787109375,7.1794538497924805,7.828119277954102,8.59261703491211,9.133700370788574,9.40022087097168,9.561535835266113,9.87175178527832,10.098770141601562,10.305742263793945,10.577399253845215,10.675634384155273,10.882318496704102,11.047816276550293,11.003413200378418,11.179754257202148,11.277706146240234,11.394773483276367,11.587257385253906,11.691462516784668,11.920248031616211,12.046672821044922,12.174603462219238,12.26028823852539,12.444353103637695,12.491541862487793,12.4881010055542,12.455845832824707,12.429502487182617,12.39959716796875,12.305024147033691,12.362841606140137,12.357707977294922,12.363442420959473,12.354501724243164,12.403463363647461,12.444611549377441,12.493518829345703,12.538082122802734,12.5687255859375,12.60775089263916,12.649340629577637,12.626572608947754,12.629919052124023,12.577360153198242,12.54419231414795,12.516730308532715,12.451269149780273,12.46069622039795,12.472542762756348,12.482861518859863,12.474125862121582,12.584029197692871,12.517251014709473,10.851630210876465,9.032610893249512,7.700568199157715,7.527861595153809,7.047739028930664,5.992347717285156,5.8765411376953125,6.048239707946777,7.313830375671387,6.472495079040527,5.294441223144531,4.857004165649414,4.708685874938965
3.5368776321411133,3.554549217224121,3.358001708984375,3.284939765930176,3.259340286254883,3.100949287414551,3.3821897506713867,3.357693672180176,3.3104171752929688,3.335458755493164,3.585679054260254,3.579631805419922,3.4580392837524414,3.566695213317871,3.510133743286133,3.941683769226074,4.354334831237793,4.446435928344727,5.411446571350098,6.053564071655273,6.332505226135254,6.5913591384887695,6.872677803039551,8.525748252868652,9.134461402893066,9.497684478759766,9.669721603393555,9.83338451385498,9.9136962890625,10.263632774353027,10.483242988586426,10.753395080566406,10.898805618286133,10.971271514892578,10.91480541229248,11.159062385559082,11.297603607177734,11.439760208129883,11.542439460754395,11.675285339355469,11.802048683166504,12.100825309753418,12.194767951965332,12.245091438293457,12.261512756347656,12.258896827697754,12.233284950256348,12.178573608398438,12.160908699035645,12.087220191955566,12.077960014343262,12.053284645080566,12.151369094848633,12.215372085571289,12.256566047668457,12.324056625366211,12.37581729888916,12.429726600646973,12.45396900177002,12.470254898071289,12.456982612609863,12.423330307006836,12.36538028717041,12.31214714050293,12.359475135803223,12.264912605285645,12.219550132751465,12.226396560668945,12.231135368347168,11.801197052001953,11.47307300567627,10.446101188659668,9.651773452758789,8.551065444946289,7.1822967529296875,6.361214637756348,6.438580513000488,5.298924446105957,4.988288879394531,5.351360321044922,6.586647987365723,5.875654220581055,6.131285667419434,5.787893295288086,5.5586137771606445
3.404421806335449,3.576692581176758,3.403665542602539,3.364363670349121,3.0800580978393555,2.8426780700683594,3.201038360595703,3.3140220642089844,3.5984268188476562,3.587222099304199,3.5064754486083984,3.423293113708496,3.318121910095215,3.4518117904663086,3.1035242080688477,3.319535255432129,3.3246688842773438,3.618710517883301,4.121795654296875,5.164151191711426,5.85676383972168,6.152910232543945,6.5140180587768555,6.390524864196777,6.618062973022461,7.400671005249023,8.337345123291016,9.083089828491211,9.723331451416016,9.868260383605957,10.026517868041992,10.170305252075195,10.338552474975586,10.673179626464844,10.82740592956543,10.952047348022461,10.933399200439453,11.080339431762695,11.21725845336914,11.361926078796387,11.595538139343262,11.673238754272461,11.752965927124023,11.979094505310059,12.0022554397583,12.049885749816895,12.012107849121094,11.977880477905273,11.92757797241211,11.847025871276855,11.803744316101074,11.775848388671875,11.801738739013672,11.82256031036377,11.987314224243164,12.030438423156738,12.105220794677734,12.19740104675293,12.296099662780762,12.327903747558594,12.315979957580566,12.274693489074707,12.20237922668457,12.150437355041504,11.963363647460938,11.857150077819824,12.026928901672363,11.958067893981934,11.983304977416992,11.159191131591797,9.092798233032227,7.899979591369629,7.048280715942383,6.682394027709961,6.74063777923584,6.215087890625,6.410310745239258,5.364337921142578,4.505535125732422,4.6935625076293945,4.426946640014648,4.33289909362793,4.339805603027344,4.334427833557129,4.465460777282715
3.1057329177856445,3.3611183166503906,3.294801712036133,3.505995750427246,3.137632369995117,2.777322769165039,2.62123966217041,2.7589187622070312,3.737055778503418,3.545307159423828,3.401691436767578,3.359987258911133,3.6056175231933594,3.3961267471313477,3.4182004928588867,3.3359479904174805,3.344938278198242,3.3498268127441406,3.3501205444335938,4.346656799316406,4.7268877029418945,4.044550895690918,4.939840316772461,5.725278854370117,5.929655075073242,6.410114288330078,6.225761413574219,6.8938798904418945,7.908000946044922,8.888144493103027,9.52299690246582,9.840526580810547,9.948227882385254,10.152874946594238,10.259866714477539,10.722625732421875,10.817561149597168,10.904367446899414,11.00571060180664,11.061766624450684,11.188796997070312,11.270280838012695,11.412497520446777,11.497109413146973,11.627696990966797,11.852387428283691,11.83291244506836,11.809712409973145,11.744620323181152,11.735230445861816,11.65209674835205,11.569911003112793,11.564339637756348,11.553196907043457,11.57263469696045,11.613025665283203,11.659116744995117,11.943641662597656,11.985712051391602,12.026739120483398,12.062570571899414,12.033206939697266,12.032707214355469,11.901432037353516,11.955105781555176,11.870403289794922,11.744470596313477,11.601832389831543,11.446576118469238,11.198860168457031,9.488601684570312,6.8383331298828125,6.21737003326416,6.080138206481934,5.453721046447754,5.306735992431641,5.219722747802734,5.321515083312988,4.698824882507324,4.032426834106445,3.969271659851074,4.197634696960449,4.16652774810791,4.20864200592041,4.191915512084961
2.9826583862304688,3.7186784744262695,3.422125816345215,3.4711122512817383,3.189250946044922,2.8229198455810547,2.9487133026123047,3.2330827713012695,3.707439422607422,3.6400718688964844,3.6478004455566406,3.1099958419799805,3.815972328186035,3.445919990539551,3.329303741455078,3.224637031555176,3.186389923095703,3.3200550079345703,3.246870994567871,3.2987213134765625,3.4331140518188477,3.791482925415039,3.9230356216430664,4.731044769287109,5.681426048278809,6.123417854309082,6.330561637878418,6.512402534484863,6.585638046264648,6.483921051025391,6.649462699890137,7.18452262878418,8.857840538024902,9.466328620910645,9.793755531311035,10.015047073364258,10.132159233093262,10.439785957336426,10.718478202819824,10.818264961242676,10.920618057250977,11.013838768005371,11.118128776550293,11.210187911987305,11.418192863464355,11.484466552734375,11.567617416381836,11.621975898742676,11.779952049255371,11.595466613769531,11.53596305847168,11.523082733154297,11.528790473937988,11.47435188293457,11.462957382202148,11.409010887145996,11.403621673583984,11.454389572143555,11.4462308883667,11.54461669921875,11.690123558044434,11.715941429138184,11.86253547668457,11.768170356750488,11.721429824829102,11.635525703430176,11.525354385375977,11.341058731079102,11.242581367492676,10.781957626342773,9.424777030944824,7.339737892150879,5.986712455749512,5.457098960876465,5.274700164794922,5.808274269104004,6.474725723266602,6.154620170593262,4.938216209411621,4.312534332275391,4.28672981262207,4.486578941345215,4.569554328918457,4.801178932189941,4.544088363647461
2.9780845642089844,3.623896598815918,3.930230140686035,3.5922012329101562,3.3320255279541016,3.110746383666992,3.077895164489746,3.0453081130981445,3.357675552368164,3.172919273376465,3.294785499572754,3.0179452896118164,3.6639671325683594,3.6937408447265625,3.468136787414551,3.530369758605957,3.511185646057129,3.0961503982543945,3.365015983581543,3.2666683197021484,3.3858070373535156,3.330751419067383,3.247854232788086,3.5663938522338867,5.085659027099609,5.834636688232422,5.952503204345703,6.123467445373535,6.246068954467773,6.386843681335449,6.772942543029785,6.683032035827637,6.594667434692383,6.770648002624512,7.385759353637695,8.221647262573242,8.992670059204102,9.783920288085938,9.949175834655762,10.05349349975586,10.397104263305664,10.531767845153809,10.657761573791504,10.858794212341309,10.891082763671875,10.962897300720215,11.018670082092285,11.134629249572754,11.22009563446045,11.393388748168945,11.43882942199707,11.582818031311035,11.597830772399902,11.57434368133545,11.545886039733887,11.450027465820312,11.410087585449219,11.371417999267578,11.347489356994629,11.341743469238281,11.359898567199707,11.327466011047363,11.302470207214355,11.419747352600098,11.384897232055664,11.29747486114502,11.138787269592285,11.001275062561035,10.642041206359863,9.52233600616455,7.531407356262207,6.042266845703125,5.8991241455078125,5.727441787719727,4.869588851928711,5.267339706420898,4.626092910766602,4.450855255126953,4.7786970138549805,4.413029670715332,4.309796333312988,4.362940788269043,4.368717193603516,4.746692657470703,4.849586486816406
2.0333070755004883,2.8745641708374023,3.6139612197875977,3.8495254516601562,3.535694122314453,3.1677474975585938,2.9688186645507812,2.86527156829834,2.8151960372924805,2.9644947052001953,3.398458480834961,3.287618637084961,3.2981739044189453,3.5228281021118164,3.672170639038086,3.614238739013672,3.501852035522461,3.296459197998047,3.1488914489746094,3.145509719848633,3.114164352416992,3.0110855102539062,3.23477840423584,3.822360038757324,3.9465150833129883,4.202068328857422,5.217490196228027,5.731707572937012,5.887343406677246,6.133459091186523,6.191908836364746,6.223973274230957,6.567793846130371,6.627068519592285,6.648415565490723,6.586940765380859,7.071586608886719,7.701494216918945,8.423526763916016,9.070167541503906,9.461042404174805,9.716695785522461,10.227519989013672,10.350556373596191,10.470998764038086,10.523746490478516,10.608196258544922,10.648584365844727,10.828725814819336,10.928727149963379,11.023414611816406,11.11579418182373,11.163073539733887,11.373764991760254,11.309595108032227,11.239167213439941,11.199664115905762,11.128974914550781,11.096861839294434,11.06411361694336,11.081032752990723,11.063776016235352,11.081634521484375,11.074538230895996,11.01528263092041,10.987585067749023,10.966532707214355,10.798995018005371,10.454357147216797,10.318866729736328,8.637511253356934,7.089581489562988,6.062589645385742,5.217625617980957,5.163002967834473,5.1084089279174805,4.609189987182617,4.427323341369629,4.351212501525879,5.130837440490723,4.632805824279785,4.291021347045898,4.42112922668457,5.073027610778809,5.26634407043457
1.6102752685546875,2.8248987197875977,3.87448787689209,3.94915771484375,3.3850631713867188,3.074233055114746,3.072627067565918,3.2427215576171875,2.9347801208496094,3.4849929809570312,3.2625436782836914,2.9689197540283203,2.925520896911621,3.3957204818725586,3.5918197631835938,3.2723121643066406,3.5597658157348633,3.4850969314575195,3.310335159301758,3.1605215072631836,2.9894590377807617,2.9025964736938477,2.834348678588867,2.916712760925293,3.0147781372070312,3.0007381439208984,2.9259347915649414,3.463019371032715,4.896149635314941,5.148921966552734,5.402408599853516,5.518462181091309,5.589932441711426,5.687085151672363,5.842504501342773,5.936714172363281,5.927745819091797,5.732237815856934,5.666437149047852,6.186455726623535,7.087573051452637,8.616708755493164,8.95195484161377,9.123019218444824,9.710619926452637,9.807830810546875,9.887975692749023,10.075182914733887,10.159459114074707,10.232715606689453,10.33398151397705,10.402172088623047,10.461566925048828,10.602045059204102,10.655835151672363,10.731502532958984,10.890600204467773,10.904053688049316,10.901166915893555,10.919279098510742,10.870438575744629,10.82022476196289,10.717941284179688,10.63070297241211,10.591072082519531,10.536027908325195,10.454936027526855,10.308984756469727,10.17591381072998,9.607682228088379,8.234407424926758,6.610093116760254,5.328871726989746,5.171931266784668,4.700173377990723,4.900203704833984,4.577297210693359,4.701385498046875,4.533736228942871,5.041596412658691,4.943805694580078,4.84586238861084,4.4849090576171875,4.4322404861450195,4.81803035736084
